-707.8 	1.10348E-02
-708.4 	1.10231E-02
-709.2 	1.09996E-02
-709.6 	1.09634E-02
-710.4 	1.09399E-02
-711.7 	1.09037E-02
-712.2 	1.08685E-02
-712.9 	1.08322E-02
-713.6 	1.07970E-02
-714.1 	1.07618E-02
-714.6 	1.07256E-02
-714.4 	1.06904E-02
-714.0 	1.06541E-02
-714.1 	1.06306E-02
-714.8 	1.06061E-02
-715.4 	1.05709E-02
-716.0 	1.05357E-02
-717.1 	1.04994E-02
-717.6 	1.04642E-02
-718.3 	1.04279E-02
-719.2 	1.03810E-02
-719.6 	1.03330E-02
-720.3 	1.02967E-02
-720.6 	1.02497E-02
-721.1 	1.02135E-02
-721.1 	1.01665E-02
-719.9 	1.01302E-02
-719.8 	1.01067E-02
-720.4 	1.00833E-02
-720.7 	1.00470E-02
-721.1 	1.00235E-02
-721.9 	9.98720E-03
-722.4 	9.95198E-03
-723.1 	9.91675E-03
-723.8 	9.88046E-03
-724.2 	9.84523E-03
-724.7 	9.79719E-03
-724.7 	9.76196E-03
-725.3 	9.72566E-03
-724.8 	9.69042E-03
-724.0 	9.66587E-03
-724.0 	9.64238E-03
-724.3 	9.61889E-03
-724.5 	9.58258E-03
-725.0 	9.55909E-03
-725.7 	9.53560E-03
-725.9 	9.49929E-03
-726.6 	9.47579E-03
-727.0 	9.43948E-03
-727.4 	9.40424E-03
-727.9 	9.38074E-03
-728.2 	9.34443E-03
-728.9 	9.30918E-03
-728.3 	9.27287E-03
-727.3 	9.24937E-03
-727.2 	9.23762E-03
-727.8 	9.21305E-03
-728.1 	9.18955E-03
-728.6 	9.16604E-03
-729.6 	9.12972E-03
-730.4 	9.10622E-03
-730.9 	9.07096E-03
-731.7 	9.03464E-03
-732.4 	8.99938E-03
-733.0 	8.96305E-03
-733.7 	8.92779E-03
-734.1 	8.87971E-03
-734.7 	8.84445E-03
-734.1 	8.80811E-03
-733.6 	8.77285E-03
-733.5 	8.74827E-03
-733.9 	8.72475E-03
-734.0 	8.68949E-03
-734.5 	8.66490E-03
-735.6 	8.62963E-03
-736.2 	8.59329E-03
-737.0 	8.55802E-03
-737.3 	8.52167E-03
-737.7 	8.48640E-03
-738.6 	8.43829E-03
-739.3 	8.39125E-03
-739.7 	8.35490E-03
-739.3 	8.30786E-03
-738.3 	8.28327E-03
-738.3 	8.25975E-03
-738.7 	8.22446E-03
-738.7 	8.19987E-03
-739.2 	8.16458E-03
-740.2 	8.13999E-03
-740.8 	8.10470E-03
-741.3 	8.06941E-03
-741.7 	8.03304E-03
-742.0 	7.99775E-03
-742.7 	7.96139E-03
-742.8 	7.91433E-03
-743.3 	7.88972E-03
-742.2 	7.85443E-03
-741.4 	7.82982E-03
-741.4 	7.80629E-03
-742.1 	7.78276E-03
-742.8 	7.74638E-03
-743.3 	7.72285E-03
-744.0 	7.68754E-03
-744.4 	7.66294E-03
-744.9 	7.62763E-03
-745.8 	7.59125E-03
-746.1 	7.55594E-03
-746.8 	7.51956E-03
-747.2 	7.47248E-03
-747.4 	7.43610E-03
-747.4 	7.40078E-03
-746.6 	7.36440E-03
-746.0 	7.34085E-03
-746.4 	7.31731E-03
-746.2 	7.29269E-03
-746.6 	7.26915E-03
-747.6 	7.24560E-03
-748.3 	7.20921E-03
-748.7 	7.17389E-03
-749.4 	7.13749E-03
-749.5 	7.11394E-03
-749.4 	7.07862E-03
-748.2 	7.05400E-03
-747.6 	7.03044E-03
-747.9 	7.01867E-03
-748.6 	6.99512E-03
-749.3 	6.97049E-03
-749.8 	6.93516E-03
-750.8 	6.91161E-03
-751.3 	6.87520E-03
-751.8 	6.83987E-03
-752.6 	6.81524E-03
-752.9 	6.77990E-03
-753.7 	6.74350E-03
-754.8 	6.69638E-03
-755.2 	6.64819E-03
-755.9 	6.61284E-03
-754.9 	6.56465E-03
-754.2 	6.54108E-03
-754.4 	6.51645E-03
-754.9 	6.48110E-03
-755.1 	6.44468E-03
-755.9 	6.42112E-03
-757.0 	6.37398E-03
-757.6 	6.33756E-03
-758.2 	6.28935E-03
-758.8 	6.25400E-03
-759.2 	6.20578E-03
-759.8 	6.15864E-03
-760.0 	6.12221E-03
-760.3 	6.07506E-03
-759.3 	6.03863E-03
-758.5 	6.01505E-03
-758.5 	5.99147E-03
-759.2 	5.95504E-03
-759.4 	5.91967E-03
-760.1 	5.89502E-03
-760.8 	5.85965E-03
-761.0 	5.82321E-03
-761.7 	5.78784E-03
-761.8 	5.75247E-03
-762.3 	5.71602E-03
-762.6 	5.66778E-03
-762.7 	5.64420E-03
-762.5 	5.60882E-03
-761.4 	5.57237E-03
-760.9 	5.56057E-03
-761.3 	5.53699E-03
-761.5 	5.50053E-03
-761.6 	5.47694E-03
-762.5 	5.45336E-03
-763.1 	5.42869E-03
-763.5 	5.39331E-03
-764.2 	5.35685E-03
-764.4 	5.32146E-03
-765.1 	5.29787E-03
-765.6 	5.26141E-03
-766.0 	5.22602E-03
-766.4 	5.18955E-03
-765.9 	5.15416E-03
-765.2 	5.12949E-03
-765.1 	5.10589E-03
-765.9 	5.07049E-03
-766.4 	5.04582E-03
-766.8 	5.01042E-03
-767.7 	4.97395E-03
-768.5 	4.93855E-03
-768.9 	4.90315E-03
-769.7 	4.86667E-03
-770.2 	4.81839E-03
-770.8 	4.78298E-03
-771.2 	4.73470E-03
-771.2 	4.69929E-03
-769.0 	4.66280E-03
-768.0 	4.65100E-03
-768.3 	4.62739E-03
-769.2 	4.60378E-03
-769.6 	4.56730E-03
-770.1 	4.54369E-03
-771.2 	4.50720E-03
-772.3 	4.47178E-03
-772.9 	4.43528E-03
-773.8 	4.38806E-03
-774.1 	4.33975E-03
-774.6 	4.30433E-03
-775.2 	4.25602E-03
-775.6 	4.20879E-03
-776.2 	4.17228E-03
-776.1 	4.12397E-03
-775.3 	4.08854E-03
-775.1 	4.05311E-03
-774.4 	4.01660E-03
-774.7 	3.99298E-03
-775.5 	3.95647E-03
-776.7 	3.92103E-03
-777.2 	3.88452E-03
-777.7 	3.83726E-03
-777.6 	3.80075E-03
-777.7 	3.76530E-03
-778.1 	3.72879E-03
-778.3 	3.69334E-03
-777.9 	3.65682E-03
-776.2 	3.63319E-03
-775.8 	3.60955E-03
-776.2 	3.58485E-03
-776.5 	3.56121E-03
-776.8 	3.53758E-03
-777.7 	3.51394E-03
-778.4 	3.47742E-03
-778.8 	3.44196E-03
-779.7 	3.40543E-03
-780.3 	3.36998E-03
-780.8 	3.33344E-03
-780.5 	3.29798E-03
-779.3 	3.27327E-03
-778.9 	3.24963E-03
-779.4 	3.22599E-03
-780.2 	3.18945E-03
-780.7 	3.16580E-03
-781.5 	3.13034E-03
-781.9 	3.09380E-03
-782.2 	3.05833E-03
-783.1 	3.02179E-03
-783.3 	2.98632E-03
-783.9 	2.94977E-03
-784.3 	2.91430E-03
-784.6 	2.87775E-03
-785.1 	2.83044E-03
-784.6 	2.79389E-03
-783.6 	2.77024E-03
-783.6 	2.74659E-03
-784.0 	2.71003E-03
-784.2 	2.68638E-03
-784.9 	2.64982E-03
-785.8 	2.61434E-03
-786.0 	2.57778E-03
-786.9 	2.54229E-03
-788.1 	2.49390E-03
-788.6 	2.44658E-03
-789.2 	2.39818E-03
-789.6 	2.35086E-03
-789.9 	2.30245E-03
-790.2 	2.25405E-03
-788.9 	2.21855E-03
-788.4 	2.18198E-03
-788.8 	2.15831E-03
-789.1 	2.12281E-03
-789.4 	2.08623E-03
-790.4 	2.05073E-03
-790.5 	2.00231E-03
-791.0 	1.96680E-03
-791.6 	1.93022E-03
-791.8 	1.88287E-03
-792.3 	1.84629E-03
-792.5 	1.79786E-03
-792.9 	1.76235E-03
-792.4 	1.71392E-03
-790.8 	1.69024E-03
-790.8 	1.66656E-03
-790.8 	1.64181E-03
-790.8 	1.61813E-03
-791.3 	1.58261E-03
-792.2 	1.55785E-03
-792.4 	1.52233E-03
-793.0 	1.48572E-03
-793.4 	1.45020E-03
-793.6 	1.41360E-03
-794.4 	1.38991E-03
-794.4 	1.34254E-03
-794.5 	1.31778E-03
-793.6 	1.28225E-03
-792.5 	1.25748E-03
-792.5 	1.23379E-03
-793.1 	1.21010E-03
-793.6 	1.18641E-03
-794.2 	1.16165E-03
-795.1 	1.12611E-03
-795.5 	1.08949E-03
-796.0 	1.05396E-03
-796.4 	1.01734E-03
-796.7 	9.81796E-04
-797.5 	9.45176E-04
-797.7 	9.09632E-04
-798.0 	8.74086E-04
-798.1 	8.37462E-04
-797.0 	8.01914E-04
-796.9 	7.77137E-04
-797.2 	7.53437E-04
-797.7 	7.17886E-04
-798.0 	6.93107E-04
-798.7 	6.57554E-04
-799.0 	6.20922E-04
-799.4 	5.85366E-04
-800.1 	5.48731E-04
-800.3 	5.13173E-04
-800.9 	4.76536E-04
-801.7 	4.40975E-04
-801.8 	3.92480E-04
-802.2 	3.56917E-04
-801.3 	3.08418E-04
-800.4 	2.84707E-04
-800.5 	2.60995E-04
-801.3 	2.24349E-04
-801.9 	1.88779E-04
-802.3 	1.52130E-04
-803.0 	1.16557E-04
-803.2 	7.99053E-05
-803.9 	4.43039E-05
-804.7 	-4.31713E-06
-804.9 	-5.18600E-05
-805.6 	-8.85993E-05
-805.6 	-1.36146E-04
-804.9 	-1.84776E-04
-804.6 	-2.08551E-04
-804.8 	-2.45296E-04
-804.6 	-2.80962E-04
-805.1 	-3.17710E-04
-806.0 	-3.53378E-04
-806.1 	-3.90128E-04
-806.5 	-4.25799E-04
-806.6 	-4.62552E-04
-807.1 	-4.98225E-04
-807.3 	-5.46873E-04
-807.4 	-5.82549E-04
-807.8 	-6.19308E-04
-806.6 	-6.54987E-04
-806.1 	-6.78773E-04
-806.1 	-7.03642E-04
-806.4 	-7.27429E-04
-806.6 	-7.64194E-04
-807.2 	-7.87983E-04
-808.0 	-8.23668E-04
-808.5 	-8.60435E-04
-809.1 	-8.96123E-04
-809.8 	-9.44790E-04
-810.0 	-9.80480E-04
-810.7 	-1.01725E-03
-810.7 	-1.06484E-03
-811.1 	-1.10162E-03
-810.6 	-1.13732E-03
-809.4 	-1.17410E-03
-809.2 	-1.19790E-03
-809.6 	-1.22169E-03
-809.9 	-1.25848E-03
-810.4 	-1.28228E-03
-811.0 	-1.31906E-03
-811.2 	-1.34286E-03
-811.6 	-1.37857E-03
-811.6 	-1.41536E-03
-812.2 	-1.45107E-03
-812.7 	-1.48786E-03
-812.9 	-1.52357E-03
-813.5 	-1.56036E-03
-813.0 	-1.59607E-03
-811.8 	-1.63287E-03
-811.7 	-1.65668E-03
-812.4 	-1.68049E-03
-812.9 	-1.71729E-03
-813.4 	-1.74110E-03
-814.3 	-1.77790E-03
-815.4 	-1.82553E-03
-816.0 	-1.86233E-03
-816.7 	-1.90996E-03
-817.4 	-1.95868E-03
-817.6 	-2.00632E-03
-818.3 	-2.05504E-03
-818.3 	-2.10376E-03
-818.8 	-2.15140E-03
-817.9 	-2.20013E-03
-817.0 	-2.23587E-03
-817.1 	-2.27269E-03
-817.2 	-2.29651E-03
-817.3 	-2.33333E-03
-817.8 	-2.36907E-03
-818.2 	-2.40590E-03
-818.4 	-2.44164E-03
-819.1 	-2.47738E-03
-819.3 	-2.52613E-03
-819.7 	-2.56296E-03
-819.9 	-2.59871E-03
-819.9 	-2.63554E-03
-820.3 	-2.68321E-03
-819.5 	-2.72004E-03
-818.6 	-2.74388E-03
-818.9 	-2.76772E-03
-819.3 	-2.80455E-03
-819.5 	-2.82839E-03
-820.0 	-2.86415E-03
-820.6 	-2.90099E-03
-821.1 	-2.93675E-03
-821.9 	-2.97360E-03
-822.1 	-3.02128E-03
-822.4 	-3.05813E-03
-822.4 	-3.09390E-03
-822.4 	-3.13075E-03
-822.7 	-3.16652E-03
-821.1 	-3.20337E-03
-820.3 	-3.22722E-03
-820.5 	-3.23914E-03
-821.2 	-3.27600E-03
-821.5 	-3.29985E-03
-822.1 	-3.33562E-03
-822.5 	-3.36056E-03
-822.7 	-3.39633E-03
-823.6 	-3.43320E-03
-823.8 	-3.46898E-03
-824.3 	-3.49283E-03
-824.8 	-3.54162E-03
-824.9 	-3.56548E-03
-825.5 	-3.61427E-03
-824.9 	-3.65115E-03
-824.1 	-3.67500E-03
-823.9 	-3.69886E-03
-824.5 	-3.73574E-03
-824.8 	-3.75960E-03
-825.3 	-3.79539E-03
-826.2 	-3.83226E-03
-826.7 	-3.86806E-03
-827.2 	-3.90494E-03
-827.9 	-3.94073E-03
-827.9 	-3.98955E-03
-828.4 	-4.02535E-03
-827.3 	-4.07417E-03
-826.8 	-4.09804E-03
-826.8 	-4.12299E-03
-827.6 	-4.15879E-03
-828.5 	-4.19460E-03
-828.9 	-4.23149E-03
-829.7 	-4.26730E-03
-830.4 	-4.31613E-03
-830.7 	-4.36496E-03
-831.4 	-4.40078E-03
-831.9 	-4.46155E-03
-832.3 	-4.50931E-03
-832.8 	-4.55815E-03
-833.0 	-4.60700E-03
-833.5 	-4.65476E-03
-833.1 	-4.70361E-03
-831.9 	-4.73943E-03
-831.7 	-4.77634E-03
-831.4 	-4.81217E-03
-831.4 	-4.84909E-03
-832.0 	-4.87297E-03
-832.1 	-4.90989E-03
-832.5 	-4.94572E-03
-832.8 	-4.98264E-03
-832.9 	-5.01848E-03
-833.3 	-5.05431E-03
-833.4 	-5.09124E-03
-833.9 	-5.14011E-03
-833.1 	-5.17595E-03
-831.5 	-5.19984E-03
-831.3 	-5.21179E-03
-831.9 	-5.23677E-03
-832.4 	-5.27262E-03
-833.0 	-5.29760E-03
-833.8 	-5.33344E-03
-834.1 	-5.36929E-03
-834.6 	-5.40623E-03
-835.5 	-5.44208E-03
-835.8 	-5.47902E-03
-836.5 	-5.51487E-03
-836.6 	-5.56376E-03
-836.8 	-5.59962E-03
-835.8 	-5.63656E-03
-834.7 	-5.66047E-03
-834.5 	-5.68546E-03
-834.9 	-5.70936E-03
-835.7 	-5.74523E-03
-836.0 	-5.77022E-03
-836.8 	-5.80608E-03
-837.4 	-5.84303E-03
-837.6 	-5.87890E-03
-837.5 	-5.91477E-03
-837.7 	-5.95172E-03
-838.4 	-5.98759E-03
-839.5 	-6.02455E-03
-840.2 	-6.07238E-03
-840.9 	-6.12130E-03
-840.9 	-6.17022E-03
-839.3 	-6.20610E-03
-838.6 	-6.24306E-03
-838.5 	-6.26698E-03
-838.9 	-6.29091E-03
-839.6 	-6.32787E-03
-840.7 	-6.36376E-03
-842.0 	-6.41269E-03
-842.6 	-6.46054E-03
-843.3 	-6.50948E-03
-843.5 	-6.55842E-03
-844.0 	-6.60627E-03
-844.2 	-6.65522E-03
-844.2 	-6.70417E-03
-843.9 	-6.75203E-03
-842.7 	-6.78902E-03
-842.1 	-6.82492E-03
-842.5 	-6.84885E-03
-842.5 	-6.88584E-03
-842.8 	-6.92174E-03
-843.7 	-6.95874E-03
-844.1 	-6.99464E-03
-844.6 	-7.04361E-03
-845.0 	-7.07952E-03
-845.0 	-7.11651E-03
-845.6 	-7.16440E-03
-846.1 	-7.20140E-03
-846.4 	-7.24928E-03
-846.1 	-7.29826E-03
-844.4 	-7.32221E-03
-843.9 	-7.35921E-03
-844.4 	-7.38316E-03
-844.8 	-7.42017E-03
-845.0 	-7.44412E-03
-845.8 	-7.48004E-03
-845.9 	-7.51705E-03
-846.3 	-7.55298E-03
-846.7 	-7.59000E-03
-846.9 	-7.62592E-03
-847.2 	-7.66294E-03
-847.1 	-7.69887E-03
-847.4 	-7.73589E-03
-846.8 	-7.75985E-03
-845.3 	-7.78381E-03
-845.1 	-7.80885E-03
-845.8 	-7.83281E-03
-846.0 	-7.85677E-03
-846.8 	-7.89380E-03
-847.7 	-7.91775E-03
-848.2 	-7.95369E-03
-848.7 	-7.99073E-03
-849.6 	-8.03974E-03
-850.0 	-8.07568E-03
-850.6 	-8.11163E-03
-850.9 	-8.16065E-03
-849.3 	-8.19769E-03
-849.2 	-8.22165E-03
-849.6 	-8.25760E-03
-850.2 	-8.29465E-03
-850.3 	-8.33060E-03
-851.0 	-8.36765E-03
-852.1 	-8.40360E-03
-852.2 	-8.45264E-03
-852.8 	-8.48859E-03
-852.9 	-8.53763E-03
-853.4 	-8.57360E-03
-854.1 	-8.62264E-03
-854.4 	-8.67168E-03
-854.3 	-8.71964E-03
-853.2 	-8.75670E-03
-852.3 	-8.79267E-03
-852.5 	-8.81665E-03
-852.9 	-8.84172E-03
-853.3 	-8.88969E-03
-853.9 	-8.91476E-03
-854.6 	-8.96273E-03
-854.9 	-8.99980E-03
-855.6 	-9.04777E-03
-855.7 	-9.08484E-03
-856.1 	-9.13282E-03
-856.8 	-9.16989E-03
-856.9 	-9.21896E-03
-856.9 	-9.26694E-03
-855.5 	-9.30402E-03
-854.8 	-9.32802E-03
-854.8 	-9.36401E-03
-855.0 	-9.38909E-03
-855.1 	-9.42509E-03
-855.7 	-9.44908E-03
-856.1 	-9.48617E-03
-856.4 	-9.52217E-03
-857.2 	-9.55925E-03
-857.3 	-9.59525E-03
-857.8 	-9.64435E-03
-858.4 	-9.68035E-03
-858.7 	-9.71744E-03
-858.6 	-9.76654E-03
-857.0 	-9.79054E-03
-856.3 	-9.81455E-03
-856.6 	-9.83856E-03
-857.3 	-9.87566E-03
-857.5 	-9.91167E-03
-858.3 	-9.93677E-03
-859.0 	-9.97278E-03
-859.1 	-1.00099E-02
-859.8 	-1.00459E-02
-860.3 	-1.00950E-02
-860.6 	-1.01310E-02
-861.1 	-1.01681E-02
-861.3 	-1.02162E-02
-861.5 	-1.02533E-02
-860.0 	-1.02893E-02
-859.0 	-1.03133E-02
-859.0 	-1.03384E-02
-859.5 	-1.03625E-02
-859.6 	-1.03996E-02
-860.2 	-1.04236E-02
-860.9 	-1.04596E-02
-861.1 	-1.04967E-02
-861.8 	-1.05208E-02
-862.5 	-1.05699E-02
-862.9 	-1.06059E-02
-863.6 	-1.06431E-02
-864.0 	-1.06911E-02
-864.5 	-1.07403E-02
-864.7 	-1.07894E-02
-864.2 	-1.08255E-02
-863.3 	-1.08615E-02
-863.4 	-1.08866E-02
-864.1 	-1.09227E-02
-864.3 	-1.09598E-02
-864.8 	-1.09959E-02
-865.7 	-1.10450E-02
-866.1 	-1.10931E-02
-866.8 	-1.11302E-02
-867.2 	-1.11783E-02
-867.4 	-1.12275E-02
-867.9 	-1.12767E-02
-868.1 	-1.13247E-02
-868.3 	-1.13739E-02
-867.2 	-1.14100E-02
-866.0 	-1.14471E-02
-865.9 	-1.14712E-02
-866.3 	-1.15084E-02
-866.3 	-1.15444E-02
-866.9 	-1.15816E-02
-867.7 	-1.16177E-02
-868.1 	-1.16537E-02
-868.7 	-1.16909E-02
-868.7 	-1.17401E-02
-869.1 	-1.17762E-02
-869.3 	-1.18133E-02
-869.5 	-1.18615E-02
-869.5 	-1.18986E-02
-867.8 	-1.19347E-02
-867.0 	-1.19588E-02
-867.3 	-1.19839E-02
-867.8 	-1.20200E-02
-868.1 	-1.20441E-02
-868.8 	-1.20812E-02
-869.2 	-1.21173E-02
-869.6 	-1.21425E-02
-870.3 	-1.21786E-02
-870.3 	-1.22278E-02
-870.7 	-1.22639E-02
-869.7 	-1.22891E-02
-868.8 	-1.23252E-02
-868.5 	-1.23372E-02
-868.9 	-1.23613E-02
-869.5 	-1.23984E-02
-869.9 	-1.24225E-02
-870.8 	-1.24597E-02
-871.1 	-1.24958E-02
-871.4 	-1.25330E-02
-872.3 	-1.25691E-02
-872.6 	-1.26063E-02
-873.1 	-1.26424E-02
-873.7 	-1.26785E-02
-874.1 	-1.27278E-02
-874.6 	-1.27650E-02
-874.2 	-1.28131E-02
-873.2 	-1.28504E-02
-873.0 	-1.28744E-02
-873.5 	-1.29106E-02
-874.1 	-1.29478E-02
-874.3 	-1.29839E-02
-874.9 	-1.30211E-02
-875.3 	-1.30693E-02
-875.7 	-1.31065E-02
-876.5 	-1.31558E-02
-876.7 	-1.31919E-02
-877.3 	-1.32412E-02
-877.7 	-1.32893E-02
-878.0 	-1.33386E-02
-878.6 	-1.33868E-02
-877.8 	-1.34361E-02
-877.2 	-1.34733E-02
-877.3 	-1.35094E-02
-877.6 	-1.35456E-02
-877.7 	-1.35949E-02
-878.4 	-1.36321E-02
-878.8 	-1.36803E-02
-879.2 	-1.37176E-02
-879.7 	-1.37657E-02
-879.8 	-1.38150E-02
-880.2 	-1.38512E-02
-880.4 	-1.39005E-02
-880.4 	-1.39498E-02
-880.1 	-1.39860E-02
-878.5 	-1.40232E-02
-878.4 	-1.40594E-02
-878.5 	-1.40835E-02
-878.2 	-1.41207E-02
-878.6 	-1.41449E-02
-879.5 	-1.41821E-02
-879.7 	-1.42183E-02
-880.1 	-1.42544E-02
-880.4 	-1.42917E-02
-880.6 	-1.43279E-02
-881.2 	-1.43651E-02
-881.3 	-1.44134E-02
-881.7 	-1.44507E-02
-880.8 	-1.44868E-02
-880.0 	-1.45241E-02
-879.6 	-1.45482E-02
-880.0 	-1.45723E-02
-880.2 	-1.45976E-02
-880.6 	-1.46337E-02
-881.5 	-1.46710E-02
-882.1 	-1.47072E-02
-882.5 	-1.47445E-02
-883.0 	-1.47807E-02
-883.2 	-1.48180E-02
-883.7 	-1.48541E-02
-884.1 	-1.49035E-02
-884.3 	-1.49397E-02
-884.4 	-1.49890E-02
-883.1 	-1.50132E-02
-882.5 	-1.50505E-02
-882.7 	-1.50746E-02
-882.7 	-1.50987E-02
-883.1 	-1.51360E-02
-883.8 	-1.51602E-02
-884.9 	-1.51964E-02
-885.2 	-1.52457E-02
-885.9 	-1.52819E-02
-886.3 	-1.53313E-02
-886.6 	-1.53686E-02
-887.5 	-1.54169E-02
-887.7 	-1.54663E-02
-888.1 	-1.55025E-02
-888.1 	-1.55519E-02
-887.1 	-1.56001E-02
-886.6 	-1.56375E-02
-886.9 	-1.56616E-02
-887.3 	-1.57110E-02
-887.6 	-1.57472E-02
-888.3 	-1.57845E-02
-888.5 	-1.58328E-02
-888.9 	-1.58702E-02
-889.3 	-1.59196E-02
-889.3 	-1.59558E-02
-889.7 	-1.60052E-02
-889.7 	-1.60535E-02
-889.3 	-1.60908E-02
-889.6 	-1.61271E-02
-888.6 	-1.61765E-02
-888.4 	-1.62006E-02
-888.4 	-1.62380E-02
-888.4 	-1.62621E-02
-888.8 	-1.62984E-02
-889.2 	-1.63357E-02
-889.3 	-1.63720E-02
-890.1 	-1.64093E-02
-890.6 	-1.64456E-02
-891.0 	-1.64950E-02
-891.3 	-1.65312E-02
-889.9 	-1.65686E-02
-889.0 	-1.65928E-02
-888.5 	-1.66169E-02
-888.0 	-1.66422E-02
-888.3 	-1.66664E-02
-889.3 	-1.66905E-02
-890.5 	-1.67279E-02
-891.0 	-1.67642E-02
-891.7 	-1.68015E-02
-891.7 	-1.68378E-02
-891.9 	-1.68751E-02
-891.4 	-1.69114E-02
-891.8 	-1.69488E-02
-892.0 	-1.69850E-02
-892.2 	-1.70213E-02
-891.2 	-1.70466E-02
-891.2 	-1.70708E-02
-891.9 	-1.71081E-02
-892.2 	-1.71444E-02
-892.6 	-1.71686E-02
-893.4 	-1.72059E-02
-893.8 	-1.72543E-02
-894.2 	-1.72917E-02
-894.5 	-1.73280E-02
-894.7 	-1.73774E-02
-895.5 	-1.74137E-02
-895.9 	-1.74632E-02
-896.2 	-1.74995E-02
-895.9 	-1.75490E-02
-894.7 	-1.75864E-02
-894.3 	-1.76106E-02
-894.7 	-1.76468E-02
-894.8 	-1.76842E-02
-895.0 	-1.77205E-02
-895.7 	-1.77579E-02
-895.9 	-1.77942E-02
-896.3 	-1.78316E-02
-896.9 	-1.78679E-02
-897.3 	-1.79174E-02
-897.8 	-1.79537E-02
-897.9 	-1.80032E-02
-898.2 	-1.80395E-02
-898.3 	-1.80890E-02
-897.0 	-1.81253E-02
-896.8 	-1.81506E-02
-896.9 	-1.81870E-02
-897.5 	-1.82244E-02
-897.9 	-1.82607E-02
-898.5 	-1.82981E-02
-899.1 	-1.83344E-02
-899.3 	-1.83839E-02
-899.9 	-1.84202E-02
-900.2 	-1.84698E-02
-900.5 	-1.85182E-02
-901.1 	-1.85677E-02
-900.9 	-1.86173E-02
-901.3 	-1.86536E-02
-899.9 	-1.87031E-02
-898.9 	-1.87274E-02
-898.8 	-1.87637E-02
-899.0 	-1.87890E-02
-898.9 	-1.88253E-02
-899.6 	-1.88496E-02
-900.2 	-1.88991E-02
-900.4 	-1.89233E-02
-901.1 	-1.89729E-02
-901.3 	-1.90103E-02
-901.6 	-1.90467E-02
-902.2 	-1.90962E-02
-902.3 	-1.91326E-02
-902.8 	-1.91821E-02
-902.0 	-1.92185E-02
-900.9 	-1.92559E-02
-900.7 	-1.92802E-02
-901.2 	-1.93044E-02
-901.2 	-1.93419E-02
-901.7 	-1.93782E-02
-902.3 	-1.94157E-02
-902.4 	-1.94520E-02
-902.9 	-1.94895E-02
-903.1 	-1.95258E-02
-903.4 	-1.95622E-02
-903.8 	-1.96118E-02
-903.9 	-1.96492E-02
-904.2 	-1.96856E-02
-903.7 	-1.97220E-02
-902.7 	-1.97594E-02
-902.7 	-1.97837E-02
-903.0 	-1.98090E-02
-903.2 	-1.98454E-02
-903.6 	-1.98818E-02
-904.5 	-1.99193E-02
-905.5 	-1.99556E-02
-905.9 	-1.99931E-02
-906.7 	-2.00427E-02
-907.3 	-2.00912E-02
-907.6 	-2.01408E-02
-908.1 	-2.01893E-02
-908.2 	-2.02390E-02
-908.5 	-2.02886E-02
-907.8 	-2.03371E-02
-906.9 	-2.03746E-02
-906.7 	-2.04110E-02
-906.9 	-2.04485E-02
-906.9 	-2.04849E-02
-907.3 	-2.05224E-02
-907.4 	-2.05709E-02
-907.7 	-2.06084E-02
-908.1 	-2.06448E-02
-908.1 	-2.06823E-02
-908.4 	-2.07308E-02
-907.4 	-2.07683E-02
-906.2 	-2.07926E-02
-906.1 	-2.08169E-02
-906.7 	-2.08422E-02
-906.7 	-2.08787E-02
-907.1 	-2.09151E-02
-907.9 	-2.09404E-02
-908.1 	-2.09769E-02
-908.6 	-2.10144E-02
-908.9 	-2.10629E-02
-909.3 	-2.11004E-02
-909.7 	-2.11369E-02
-909.7 	-2.11744E-02
-910.2 	-2.12108E-02
-909.6 	-2.12483E-02
-908.1 	-2.12847E-02
-907.8 	-2.13090E-02
-908.4 	-2.13344E-02
-908.6 	-2.13587E-02
-908.8 	-2.13962E-02
-909.7 	-2.14327E-02
-910.4 	-2.14691E-02
-910.7 	-2.15066E-02
-911.4 	-2.15431E-02
-911.5 	-2.15806E-02
-911.9 	-2.16292E-02
-912.1 	-2.16667E-02
-912.2 	-2.17032E-02
-912.2 	-2.17407E-02
-911.2 	-2.17771E-02
-910.6 	-2.18147E-02
-910.8 	-2.18390E-02
-911.3 	-2.18765E-02
-911.4 	-2.19130E-02
-912.1 	-2.19373E-02
-913.0 	-2.19870E-02
-913.2 	-2.20234E-02
-913.8 	-2.20610E-02
-914.3 	-2.21096E-02
-914.5 	-2.21593E-02
-915.0 	-2.21968E-02
-914.9 	-2.22455E-02
-915.0 	-2.22952E-02
-914.0 	-2.23316E-02
-912.9 	-2.23692E-02
-912.9 	-2.23935E-02
-913.3 	-2.24311E-02
-913.3 	-2.24554E-02
-913.8 	-2.24919E-02
-914.7 	-2.25294E-02
-915.1 	-2.25659E-02
-915.8 	-2.26156E-02
-916.1 	-2.26521E-02
-916.4 	-2.27018E-02
-917.0 	-2.27516E-02
-917.4 	-2.28002E-02
-917.7 	-2.28500E-02
-917.6 	-2.28864E-02
-916.2 	-2.29362E-02
-915.8 	-2.29605E-02
-916.1 	-2.29981E-02
-916.1 	-2.30346E-02
-916.3 	-2.30722E-02
-917.1 	-2.31087E-02
-917.3 	-2.31584E-02
-917.6 	-2.31949E-02
-917.9 	-2.32325E-02
-917.9 	-2.32812E-02
