226.0 	1.2861036E-03
227.4 	1.2861036E-03
229.2 	1.2979473E-03
230.8 	1.3108677E-03
232.3 	1.3227112E-03
234.0 	1.3356312E-03
234.5 	1.3356312E-03
235.2 	1.3485510E-03
236.4 	1.3485510E-03
237.7 	1.3603941E-03
238.9 	1.3733136E-03
240.5 	1.3733136E-03
242.1 	1.3862330E-03
243.5 	1.3980756E-03
245.2 	1.3980756E-03
246.9 	1.4109946E-03
248.3 	1.4228369E-03
250.0 	1.4357556E-03
251.5 	1.4486742E-03
253.0 	1.4605161E-03
254.1 	1.4605161E-03
254.7 	1.4734343E-03
255.5 	1.4734343E-03
256.9 	1.4863524E-03
258.5 	1.4981938E-03
260.1 	1.5111115E-03
261.7 	1.5111115E-03
263.4 	1.5229527E-03
265.2 	1.5358701E-03
267.0 	1.5487873E-03
268.8 	1.5606280E-03
270.4 	1.5735450E-03
272.1 	1.5864617E-03
273.8 	1.5983020E-03
275.3 	1.6112184E-03
276.5 	1.6230584E-03
276.8 	1.6359745E-03
277.6 	1.6359745E-03
278.9 	1.6488905E-03
280.2 	1.6607300E-03
281.6 	1.6736456E-03
282.9 	1.6736456E-03
284.4 	1.6865611E-03
286.1 	1.6984001E-03
287.8 	1.7113153E-03
289.4 	1.7231541E-03
291.4 	1.7360689E-03
293.1 	1.7489836E-03
294.9 	1.7608219E-03
296.0 	1.7737362E-03
296.3 	1.7866504E-03
297.2 	1.7866504E-03
298.7 	1.7984883E-03
300.5 	1.8114022E-03
302.1 	1.8232397E-03
303.8 	1.8361533E-03
305.2 	1.8490667E-03
306.8 	1.8609038E-03
308.6 	1.8738168E-03
310.2 	1.8985664E-03
311.9 	1.9114790E-03
313.3 	1.9233154E-03
314.9 	1.9362276E-03
316.4 	1.9491397E-03
316.8 	1.9609757E-03
317.5 	1.9738874E-03
318.6 	1.9738874E-03
319.7 	1.9867990E-03
321.1 	1.9986345E-03
322.7 	2.0115458E-03
324.4 	2.0233810E-03
326.0 	2.0492028E-03
327.8 	2.0610375E-03
329.8 	2.0739480E-03
331.4 	2.0868583E-03
333.3 	2.1116026E-03
335.2 	2.1234367E-03
337.0 	2.1492558E-03
339.0 	2.1610894E-03
340.4 	2.1869076E-03
341.0 	2.1987407E-03
342.3 	2.2116494E-03
344.1 	2.2234823E-03
345.9 	2.2363907E-03
347.5 	2.2611313E-03
349.4 	2.2740392E-03
351.4 	2.2987788E-03
353.3 	2.3116862E-03
355.3 	2.3364250E-03
356.9 	2.3611631E-03
358.5 	2.3740697E-03
359.2 	2.3988069E-03
360.2 	2.4117130E-03
361.3 	2.4235435E-03
362.9 	2.4364493E-03
364.5 	2.4611849E-03
366.0 	2.4740903E-03
367.6 	2.4869954E-03
369.0 	2.5117298E-03
370.6 	2.5235591E-03
372.4 	2.5493679E-03
374.1 	2.5741008E-03
375.8 	2.5870047E-03
377.6 	2.6117366E-03
379.1 	2.6364679E-03
380.5 	2.6611986E-03
380.7 	2.6741013E-03
381.3 	2.6870039E-03
382.5 	2.6988311E-03
383.6 	2.7117334E-03
384.8 	2.7235603E-03
386.3 	2.7493640E-03
387.6 	2.7611904E-03
389.0 	2.7740919E-03
390.5 	2.7988192E-03
391.6 	2.8117201E-03
393.1 	2.8364465E-03
394.3 	2.8493470E-03
395.5 	2.8740724E-03
396.8 	2.8869724E-03
397.0 	2.9116969E-03
397.6 	2.9235215E-03
398.7 	2.9364208E-03
399.7 	2.9493200E-03
400.9 	2.9611441E-03
402.3 	2.9740430E-03
403.5 	2.9987653E-03
404.6 	3.0116637E-03
406.2 	3.0363852E-03
407.5 	3.0611060E-03
408.8 	3.0740035E-03
410.3 	3.0987234E-03
411.3 	3.1234427E-03
412.5 	3.1363395E-03
412.7 	3.1610578E-03
413.0 	3.1610578E-03
413.8 	3.1739541E-03
414.7 	3.1986715E-03
415.7 	3.2115673E-03
416.9 	3.2233883E-03
418.3 	3.2362838E-03
419.4 	3.2609997E-03
420.6 	3.2738947E-03
421.9 	3.2986096E-03
423.0 	3.3233240E-03
424.6 	3.3362182E-03
425.8 	3.3609316E-03
427.0 	3.3856444E-03
428.2 	3.3985378E-03
428.8 	3.4232496E-03
429.4 	3.4361425E-03
430.4 	3.4608535E-03
431.8 	3.4737459E-03
433.2 	3.4984559E-03
434.3 	3.5231653E-03
436.0 	3.5489484E-03
437.2 	3.5736565E-03
438.4 	3.5983641E-03
439.9 	3.6230710E-03
441.1 	3.6488515E-03
442.6 	3.6735572E-03
443.9 	3.6982622E-03
445.0 	3.7229667E-03
445.9 	3.7487446E-03
445.9 	3.7734478E-03
446.4 	3.7852622E-03
447.1 	3.7981504E-03
447.7 	3.8110385E-03
448.6 	3.8357402E-03
449.8 	3.8486278E-03
450.7 	3.8604412E-03
451.8 	3.8851417E-03
452.7 	3.9109154E-03
453.3 	3.9227282E-03
451.7 	3.9356146E-03
446.5 	3.9356146E-03
449.4 	3.9356146E-03
451.1 	3.9485009E-03
452.3 	3.9485009E-03
453.7 	3.9603132E-03
455.3 	3.9850112E-03
456.7 	3.9978969E-03
457.9 	4.0225939E-03
459.3 	4.0483641E-03
460.4 	4.0730600E-03
461.5 	4.0848708E-03
462.8 	4.1106394E-03
463.7 	4.1353336E-03
465.0 	4.1600273E-03
466.1 	4.1847204E-03
467.1 	4.2104864E-03
467.8 	4.2351782E-03
467.7 	4.2598694E-03
468.3 	4.2727515E-03
469.1 	4.2845600E-03
470.0 	4.3103234E-03
470.9 	4.3221315E-03
472.1 	4.3478939E-03
473.5 	4.3725824E-03
474.5 	4.3972702E-03
475.8 	4.4219574E-03
477.1 	4.4477173E-03
478.1 	4.4724032E-03
479.4 	4.5099676E-03
479.9 	4.5346520E-03
481.3 	4.6344567E-03
483.5 	4.6591381E-03
485.6 	4.6838188E-03
487.4 	4.7213753E-03
489.2 	4.7471275E-03
490.4 	4.7836086E-03
490.8 	4.8093592E-03
491.9 	4.8340362E-03
492.9 	4.8587127E-03
494.1 	4.8962626E-03
495.3 	4.9209374E-03
496.4 	4.9466845E-03
497.5 	4.9831584E-03
498.9 	5.0089038E-03
500.0 	5.0464481E-03
501.0 	5.0711193E-03
501.8 	5.1086612E-03
502.8 	5.1333308E-03
503.3 	5.1579999E-03
503.2 	5.1826683E-03
503.6 	5.2084086E-03
504.3 	5.2202060E-03
505.1 	5.2459454E-03
506.0 	5.2706116E-03
507.1 	5.2952773E-03
508.0 	5.3199423E-03
509.0 	5.3456791E-03
509.9 	5.3703429E-03
510.8 	5.3950061E-03
511.8 	5.4196687E-03
512.6 	5.4454029E-03
513.6 	5.4818586E-03
513.7 	5.5075912E-03
513.3 	5.5322510E-03
513.6 	5.5451167E-03
514.3 	5.5569102E-03
515.0 	5.5815688E-03
515.8 	5.6072988E-03
516.9 	5.6190915E-03
517.6 	5.6448206E-03
518.5 	5.6694770E-03
519.4 	5.6941328E-03
520.1 	5.7187881E-03
520.7 	5.7445146E-03
520.6 	5.7691685E-03
520.5 	5.7809593E-03
521.2 	5.8066843E-03
522.1 	5.8184746E-03
522.8 	5.8441986E-03
523.7 	5.8688501E-03
524.8 	5.8935010E-03
525.8 	5.9181513E-03
526.7 	5.9438727E-03
527.8 	5.9685217E-03
528.8 	6.0060300E-03
529.6 	6.0306775E-03
530.7 	6.0553244E-03
531.5 	6.0928294E-03
532.5 	6.1174748E-03
533.0 	6.1549774E-03
532.8 	6.1796213E-03
533.2 	6.2053360E-03
534.0 	6.2299786E-03
534.9 	6.2546206E-03
535.7 	6.2792619E-03
536.7 	6.3049741E-03
537.4 	6.3296142E-03
538.4 	6.3671089E-03
539.2 	6.3917475E-03
540.1 	6.4163855E-03
541.1 	6.4538770E-03
542.1 	6.4913671E-03
542.9 	6.5160026E-03
543.9 	6.5534903E-03
544.0 	6.5909767E-03
544.1 	6.6156098E-03
544.7 	6.6402423E-03
545.5 	6.6659451E-03
546.1 	6.6905763E-03
546.9 	6.7152070E-03
548.0 	6.7526872E-03
548.7 	6.7773164E-03
549.8 	6.8147943E-03
550.6 	6.8394219E-03
551.5 	6.8768975E-03
552.4 	6.9143717E-03
553.1 	6.9389968E-03
553.8 	6.9764687E-03
553.8 	7.0021629E-03
553.5 	7.0267859E-03
553.9 	7.0514082E-03
554.4 	7.0760300E-03
555.0 	7.0888759E-03
555.8 	7.1134967E-03
556.6 	7.1381170E-03
557.3 	7.1638070E-03
558.0 	7.1884260E-03
558.5 	7.2130444E-03
559.3 	7.2505060E-03
560.1 	7.2751228E-03
560.7 	7.3008094E-03
561.5 	7.3254250E-03
561.3 	7.3500400E-03
561.4 	7.3746544E-03
561.9 	7.4003384E-03
562.2 	7.4121100E-03
562.8 	7.4367228E-03
563.7 	7.4624052E-03
564.5 	7.4870168E-03
565.2 	7.5116279E-03
566.2 	7.5490783E-03
567.1 	7.5736878E-03
567.7 	7.5993667E-03
568.6 	7.6357439E-03
569.3 	7.6614212E-03
569.9 	7.6860279E-03
570.3 	7.7234718E-03
570.0 	7.7480770E-03
570.3 	7.7609143E-03
570.9 	7.7855186E-03
571.5 	7.8101223E-03
572.1 	7.8347254E-03
573.1 	7.8603975E-03
574.3 	7.8849994E-03
575.0 	7.9224358E-03
576.0 	7.9598708E-03
577.2 	7.9844702E-03
578.1 	8.0219030E-03
579.0 	8.0593343E-03
580.1 	8.0967642E-03
581.1 	8.1459557E-03
582.0 	8.1833823E-03
582.4 	8.2208076E-03
582.4 	8.2582315E-03
582.8 	8.2956540E-03
583.3 	8.3202451E-03
583.8 	8.3576653E-03
584.4 	8.3822549E-03
585.0 	8.4196727E-03
585.7 	8.4442608E-03
586.6 	8.4816763E-03
587.1 	8.5062629E-03
587.8 	8.5436761E-03
588.6 	8.5682611E-03
589.2 	8.6056720E-03
589.5 	8.6430815E-03
589.3 	8.6676641E-03
589.3 	8.6933148E-03
589.9 	8.7178962E-03
590.5 	8.7424770E-03
591.2 	8.7670571E-03
592.0 	8.7927054E-03
592.8 	8.8172843E-03
593.5 	8.8546858E-03
594.4 	8.8792632E-03
595.1 	8.9166625E-03
595.8 	8.9412384E-03
596.3 	8.9786353E-03
596.0 	9.0032096E-03
596.0 	9.0277834E-03
596.4 	9.0534249E-03
596.8 	9.0779974E-03
597.4 	9.1025694E-03
598.1 	9.1271407E-03
598.7 	9.1527797E-03
599.4 	9.1773497E-03
600.1 	9.2147378E-03
600.8 	9.2393064E-03
601.4 	9.2766922E-03
601.9 	9.3012592E-03
602.5 	9.3258256E-03
603.0 	9.3514595E-03
602.7 	9.3877731E-03
602.7 	9.4005893E-03
603.0 	9.4251533E-03
603.4 	9.4379691E-03
604.0 	9.4625321E-03
605.0 	9.4870946E-03
605.8 	9.5244711E-03
606.4 	9.5500999E-03
607.3 	9.5746602E-03
608.0 	9.6120335E-03
608.7 	9.6365923E-03
609.5 	9.6739632E-03
610.2 	9.6985205E-03
610.9 	9.7358891E-03
610.7 	9.7732563E-03
610.6 	9.7978111E-03
611.0 	9.8223654E-03
611.6 	9.8479865E-03
612.0 	9.8725395E-03
612.7 	9.8970919E-03
613.4 	9.9216437E-03
613.3 	9.9590040E-03
612.6 	9.9718129E-03
611.6 	9.9963629E-03
610.3 	9.9963629E-03
609.2 	1.0009171E-02
608.1 	1.0009171E-02
606.9 	1.0009171E-02
604.7 	1.0009171E-02
601.2 	1.0009171E-02
596.9 	1.0009171E-02
592.1 	9.9963629E-03
587.0 	9.9835543E-03
581.7 	9.9718129E-03
577.1 	9.9472624E-03
572.7 	9.9344531E-03
568.3 	9.9099017E-03
564.3 	9.8842821E-03
560.6 	9.8725395E-03
557.4 	9.8479865E-03
554.8 	9.8351760E-03
551.8 	9.8223654E-03
548.7 	9.8106221E-03
545.9 	9.7978111E-03
542.8 	9.7850000E-03
539.4 	9.7604448E-03
536.2 	9.7487009E-03
532.8 	9.7358891E-03
529.4 	9.7113327E-03
526.2 	9.6985205E-03
522.7 	9.6857081E-03
519.2 	9.6611505E-03
515.7 	9.6365923E-03
512.7 	9.6237791E-03
510.6 	9.6120335E-03
508.6 	9.5992200E-03
506.1 	9.5864063E-03
503.6 	9.5746602E-03
501.0 	9.5618462E-03
498.2 	9.5372856E-03
495.7 	9.5244711E-03
492.9 	9.5127244E-03
490.0 	9.4999096E-03
487.0 	9.4870946E-03
484.1 	9.4625321E-03
481.0 	9.4507847E-03
478.2 	9.4251533E-03
475.3 	9.4134054E-03
472.9 	9.4005893E-03
471.1 	9.3877731E-03
469.0 	9.3760247E-03
466.5 	9.3632082E-03
463.8 	9.3514595E-03
461.2 	9.3386427E-03
458.3 	9.3258256E-03
455.1 	9.3012592E-03
452.0 	9.2895098E-03
448.9 	9.2766922E-03
445.7 	9.2521245E-03
442.6 	9.2393064E-03
439.3 	9.2147378E-03
436.7 	9.2019192E-03
434.5 	9.1901687E-03
432.4 	9.1773497E-03
429.9 	9.1645306E-03
427.2 	9.1399603E-03
424.7 	9.1271407E-03
421.8 	9.1153893E-03
419.1 	9.1025694E-03
416.3 	9.0779974E-03
413.1 	9.0651771E-03
410.1 	9.0406042E-03
407.2 	9.0277834E-03
404.0 	9.0160308E-03
400.9 	8.9914568E-03
397.9 	8.9786353E-03
395.0 	8.9540603E-03
392.5 	8.9412384E-03
390.4 	8.9284162E-03
387.9 	8.9166625E-03
385.2 	8.9038400E-03
382.2 	8.8920860E-03
379.2 	8.8664403E-03
375.7 	8.8546858E-03
372.2 	8.8290392E-03
368.7 	8.8172843E-03
365.0 	8.7927054E-03
361.1 	8.7670571E-03
357.4 	8.7424770E-03
353.6 	8.7296523E-03
350.1 	8.7050712E-03
346.6 	8.6804895E-03
343.5 	8.6676641E-03
341.5 	8.6430815E-03
339.2 	8.6430815E-03
336.8 	8.6184983E-03
334.3 	8.6056720E-03
331.7 	8.5939144E-03
328.9 	8.5810879E-03
326.3 	8.5565031E-03
323.5 	8.5436761E-03
320.7 	8.5308489E-03
318.1 	8.5062629E-03
315.1 	8.4945042E-03
312.4 	8.4816763E-03
309.6 	8.4570891E-03
307.4 	8.4442608E-03
306.0 	8.4314323E-03
304.4 	8.4314323E-03
302.4 	8.4196727E-03
300.3 	8.4068439E-03
298.2 	8.3950840E-03
295.6 	8.3822549E-03
293.3 	8.3694256E-03
291.0 	8.3576653E-03
288.6 	8.3320059E-03
286.5 	8.3202451E-03
284.0 	8.3074150E-03
281.7 	8.2956540E-03
279.4 	8.2828236E-03
277.3 	8.2699930E-03
276.1 	8.2582315E-03
275.0 	8.2582315E-03
273.4 	8.2454006E-03
271.4 	8.2325696E-03
269.5 	8.2208076E-03
267.5 	8.2079762E-03
265.4 	8.1962140E-03
263.6 	8.1833823E-03
261.5 	8.1705505E-03
259.2 	8.1587878E-03
257.0 	8.1459557E-03
254.8 	8.1331233E-03
252.4 	8.1213602E-03
250.3 	8.1085276E-03
248.1 	8.0967642E-03
246.5 	8.0839312E-03
245.3 	8.0710981E-03
243.7 	8.0710981E-03
241.9 	8.0593343E-03
240.2 	8.0465008E-03
238.3 	8.0336672E-03
236.1 	8.0219030E-03
234.3 	8.0090690E-03
232.2 	7.9973045E-03
229.9 	7.9844702E-03
227.9 	7.9716359E-03
225.6 	7.9598708E-03
223.5 	7.9470361E-03
221.4 	7.9342013E-03
219.7 	7.9224358E-03
218.7 	7.9224358E-03
217.5 	7.9096006E-03
215.7 	7.8978349E-03
213.6 	7.8849994E-03
212.0 	7.8721637E-03
210.1 	7.8721637E-03
208.1 	7.8603975E-03
206.3 	7.8475615E-03
204.1 	7.8347254E-03
201.9 	7.8229587E-03
199.9 	7.8101223E-03
197.5 	7.7983554E-03
195.6 	7.7726816E-03
193.4 	7.7609143E-03
192.3 	7.7609143E-03
191.4 	7.7480770E-03
190.1 	7.7352396E-03
188.6 	7.7352396E-03
187.0 	7.7234718E-03
185.4 	7.7106340E-03
183.6 	7.7106340E-03
182.0 	7.6988660E-03
180.2 	7.6860279E-03
178.5 	7.6731897E-03
176.7 	7.6614212E-03
175.4 	7.6485826E-03
175.0 	7.6485826E-03
173.9 	7.6485826E-03
172.4 	7.6357439E-03
170.8 	7.6239749E-03
169.4 	7.6111359E-03
167.7 	7.6111359E-03
165.7 	7.5993667E-03
164.0 	7.5865273E-03
162.1 	7.5736878E-03
160.2 	7.5619181E-03
158.5 	7.5490783E-03
156.3 	7.5362383E-03
154.4 	7.5244682E-03
152.6 	7.5116279E-03
150.8 	7.4998575E-03
149.9 	7.4870168E-03
148.8 	7.4870168E-03
147.4 	7.4741761E-03
145.9 	7.4624052E-03
144.5 	7.4624052E-03
142.7 	7.4495641E-03
141.0 	7.4367228E-03
139.3 	7.4249515E-03
137.3 	7.4121100E-03
135.1 	7.4003384E-03
133.3 	7.3874965E-03
131.1 	7.3746544E-03
128.9 	7.3628824E-03
126.9 	7.3500400E-03
124.7 	7.3371975E-03
123.3 	7.3254250E-03
122.1 	7.3125821E-03
120.4 	7.3008094E-03
118.3 	7.2879662E-03
116.4 	7.2751228E-03
114.4 	7.2633496E-03
112.3 	7.2505060E-03
110.2 	7.2376622E-03
108.0 	7.2258885E-03
105.8 	7.2130444E-03
103.9 	7.1884260E-03
101.6 	7.1755814E-03
99.5 	7.1638070E-03
97.4 	7.1509621E-03
95.8 	7.1381170E-03
94.7 	7.1263421E-03
93.5 	7.1134967E-03
91.8 	7.1134967E-03
90.3 	7.1017216E-03
88.6 	7.0888759E-03
86.8 	7.0760300E-03
85.5 	7.0642544E-03
83.7 	7.0514082E-03
82.0 	7.0385618E-03
80.0 	7.0267859E-03
78.0 	7.0139392E-03
76.4 	7.0021629E-03
74.9 	6.9893159E-03
74.8 	6.9893159E-03
74.1 	6.9764687E-03
72.9 	6.9764687E-03
71.3 	6.9646920E-03
69.5 	6.9518445E-03
67.7 	6.9389968E-03
65.9 	6.9272197E-03
64.2 	6.9143717E-03
62.6 	6.9025942E-03
61.0 	6.8897459E-03
59.6 	6.8768975E-03
58.1 	6.8651196E-03
56.3 	6.8522708E-03
54.6 	6.8394219E-03
53.9 	6.8276435E-03
53.7 	6.8276435E-03
52.7 	6.8147943E-03
51.5 	6.8147943E-03
50.4 	6.8030157E-03
49.3 	6.8030157E-03
47.8 	6.7901661E-03
46.1 	6.7773164E-03
44.4 	6.7655373E-03
42.7 	6.7526872E-03
41.1 	6.7398370E-03
39.5 	6.7280575E-03
37.6 	6.7152070E-03
35.7 	6.7034272E-03
33.9 	6.6905763E-03
32.8 	6.6777253E-03
32.1 	6.6659451E-03
31.2 	6.6659451E-03
29.7 	6.6530937E-03
28.1 	6.6402423E-03
26.6 	6.6284616E-03
24.8 	6.6156098E-03
22.8 	6.6038288E-03
21.0 	6.5909767E-03
19.2 	6.5781244E-03
17.5 	6.5534903E-03
15.8 	6.5406376E-03
13.7 	6.5288557E-03
12.0 	6.5160026E-03
10.2 	6.5042205E-03
8.7 	6.4913671E-03
7.9 	6.4785135E-03
7.1 	6.4667309E-03
5.7 	6.4538770E-03
4.3 	6.4410229E-03
3.1 	6.4292399E-03
1.9 	6.4292399E-03
1.6 	6.4163855E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.4046022E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3917475E-03
1.7 	6.3788927E-03
1.7 	6.3788927E-03
1.7 	6.3788927E-03
1.7 	6.3788927E-03
1.7 	6.3788927E-03
1.4 	6.3788927E-03
-0.9 	6.3788927E-03
-3.6 	6.3671089E-03
-6.1 	6.3542537E-03
-8.5 	6.3413984E-03
-10.4 	6.3296142E-03
-11.3 	6.3167585E-03
-12.3 	6.3049741E-03
-13.9 	6.2921181E-03
-15.6 	6.2792619E-03
-17.0 	6.2674770E-03
-18.9 	6.2546206E-03
-21.0 	6.2417639E-03
-23.0 	6.2299786E-03
-25.0 	6.2053360E-03
-27.2 	6.1924787E-03
-29.3 	6.1678352E-03
-31.4 	6.1549774E-03
-33.6 	6.1303330E-03
-35.7 	6.1174748E-03
-37.9 	6.0928294E-03
-39.0 	6.0799707E-03
-40.3 	6.0681834E-03
-41.5 	6.0553244E-03
-43.3 	6.0306775E-03
-44.5 	6.0178180E-03
-46.4 	6.0060300E-03
-47.7 	5.9931702E-03
-49.4 	5.9803102E-03
-51.0 	5.9685217E-03
-52.5 	5.9438727E-03
-54.4 	5.9310121E-03
-56.2 	5.9181513E-03
-57.7 	5.8935010E-03
-58.1 	5.8806397E-03
-58.3 	5.8806397E-03
-59.3 	5.8688501E-03
-60.8 	5.8688501E-03
-62.2 	5.8559885E-03
-63.5 	5.8441986E-03
-65.4 	5.8313367E-03
-67.1 	5.8066843E-03
-68.7 	5.7938219E-03
-70.6 	5.7809593E-03
-72.5 	5.7563057E-03
-74.2 	5.7445146E-03
-76.0 	5.7316514E-03
-77.4 	5.7069965E-03
-78.9 	5.6941328E-03
-79.7 	5.6812690E-03
-79.9 	5.6694770E-03
-80.9 	5.6566129E-03
-82.6 	5.6448206E-03
-84.2 	5.6319562E-03
-85.6 	5.6190915E-03
-87.5 	5.6072988E-03
-89.0 	5.5815688E-03
-90.7 	5.5697756E-03
-92.1 	5.5569102E-03
-93.7 	5.5322510E-03
-95.5 	5.5193851E-03
-97.3 	5.5075912E-03
-98.7 	5.4818586E-03
-100.4 	5.4700642E-03
-100.4 	5.4571975E-03
-101.1 	5.4454029E-03
-102.7 	5.4454029E-03
-103.9 	5.4196687E-03
-105.3 	5.4078736E-03
-107.0 	5.3950061E-03
-109.0 	5.3821384E-03
-110.8 	5.3574749E-03
-112.7 	5.3456791E-03
-114.8 	5.3199423E-03
-116.5 	5.2952773E-03
-118.4 	5.2824083E-03
-119.9 	5.2577424E-03
-121.7 	5.2459454E-03
-123.7 	5.2202060E-03
-124.1 	5.2084086E-03
-124.8 	5.1955385E-03
-126.2 	5.1826683E-03
-127.6 	5.1708704E-03
-129.2 	5.1462017E-03
-131.0 	5.1333308E-03
-132.9 	5.1086612E-03
-134.4 	5.0957898E-03
-136.1 	5.0711193E-03
-137.3 	5.0582474E-03
-136.9 	5.0464481E-03
-135.7 	5.0335759E-03
-134.7 	5.0335759E-03
-135.5 	5.0335759E-03
-137.1 	5.0335759E-03
-138.8 	5.0207036E-03
-139.9 	5.0089038E-03
-141.2 	4.9960312E-03
-142.0 	4.9831584E-03
-142.5 	4.9713581E-03
-143.3 	4.9713581E-03
-144.3 	4.9584850E-03
-146.0 	4.9466845E-03
-147.7 	4.9338111E-03
-149.7 	4.9209374E-03
-150.9 	4.8962626E-03
-150.9 	4.8833885E-03
-151.8 	4.8715871E-03
-153.1 	4.8587127E-03
-154.2 	4.8469110E-03
-155.6 	4.8340362E-03
-157.3 	4.8211613E-03
-159.0 	4.7964840E-03
-160.4 	4.7836086E-03
-162.0 	4.7589303E-03
-163.3 	4.7471275E-03
-164.9 	4.7342515E-03
-166.6 	4.7095720E-03
-168.1 	4.6838188E-03
-169.8 	4.6720151E-03
-170.1 	4.6473340E-03
-170.9 	4.6344567E-03
-171.8 	4.6215793E-03
-173.0 	4.6097748E-03
-174.4 	4.5968970E-03
-175.7 	4.5840191E-03
-177.4 	4.5593359E-03
-179.1 	4.5475306E-03
-180.7 	4.5346520E-03
-182.2 	4.5099676E-03
-183.8 	4.4842093E-03
-185.5 	4.4724032E-03
-187.1 	4.4477173E-03
-188.6 	4.4219574E-03
-189.7 	4.4101505E-03
-189.7 	4.3972702E-03
-190.4 	4.3843896E-03
-191.7 	4.3725824E-03
-193.1 	4.3597015E-03
-194.5 	4.3350128E-03
-196.3 	4.3221315E-03
-198.3 	4.2974418E-03
-200.3 	4.2727515E-03
-202.2 	4.2480606E-03
