984.3 	8.35730E-02
984.4 	8.36176E-02
984.4 	8.36503E-02
984.6 	8.36949E-02
984.9 	8.37386E-02
985.1 	8.37723E-02
985.2 	8.38159E-02
985.4 	8.38605E-02
985.7 	8.39051E-02
985.9 	8.39487E-02
986.1 	8.39933E-02
986.4 	8.40379E-02
986.6 	8.40816E-02
986.8 	8.41262E-02
986.8 	8.41698E-02
986.5 	8.42144E-02
986.5 	8.42590E-02
986.5 	8.43026E-02
986.5 	8.43471E-02
986.7 	8.43907E-02
986.7 	8.44353E-02
986.9 	8.44799E-02
987.0 	8.45235E-02
987.1 	8.45681E-02
987.2 	8.46127E-02
987.4 	8.46563E-02
987.4 	8.47008E-02
987.6 	8.47444E-02
987.6 	8.47890E-02
987.4 	8.48336E-02
987.2 	8.48771E-02
987.3 	8.49217E-02
987.3 	8.49663E-02
987.5 	8.49989E-02
987.6 	8.50435E-02
987.6 	8.50871E-02
987.8 	8.51316E-02
987.9 	8.51752E-02
987.9 	8.52197E-02
987.9 	8.52643E-02
987.6 	8.53079E-02
987.5 	8.53415E-02
987.3 	8.53851E-02
987.4 	8.54187E-02
987.5 	8.54633E-02
987.5 	8.55068E-02
987.6 	8.55405E-02
987.8 	8.55840E-02
987.8 	8.56285E-02
988.0 	8.56721E-02
988.1 	8.57057E-02
988.3 	8.57503E-02
988.5 	8.57938E-02
988.5 	8.58383E-02
988.3 	8.58819E-02
988.3 	8.59155E-02
988.3 	8.59590E-02
988.4 	8.60035E-02
988.6 	8.60372E-02
988.8 	8.60807E-02
989.1 	8.61252E-02
989.2 	8.61687E-02
989.4 	8.62132E-02
989.8 	8.62577E-02
990.0 	8.63013E-02
990.1 	8.63458E-02
990.4 	8.64011E-02
990.7 	8.64447E-02
991.0 	8.65000E-02
991.1 	8.65445E-02
990.9 	8.65880E-02
990.8 	8.66434E-02
990.9 	8.66879E-02
990.8 	8.67314E-02
990.9 	8.67867E-02
991.1 	8.68312E-02
991.3 	8.68747E-02
991.4 	8.69300E-02
991.6 	8.69745E-02
991.7 	8.70289E-02
991.9 	8.70733E-02
992.1 	8.71287E-02
992.2 	8.71840E-02
992.3 	8.72275E-02
992.4 	8.72828E-02
992.1 	8.73381E-02
992.0 	8.73816E-02
991.9 	8.74261E-02
991.8 	8.74814E-02
991.7 	8.75248E-02
991.8 	8.75693E-02
991.8 	8.76137E-02
991.9 	8.76681E-02
992.0 	8.77125E-02
991.9 	8.77569E-02
992.0 	8.78004E-02
992.0 	8.78557E-02
991.7 	8.79001E-02
991.5 	8.79327E-02
991.5 	8.79771E-02
991.4 	8.80206E-02
991.5 	8.80650E-02
991.6 	8.81094E-02
991.7 	8.81529E-02
991.9 	8.81864E-02
992.0 	8.82299E-02
992.0 	8.82743E-02
992.2 	8.83187E-02
992.2 	8.83621E-02
992.3 	8.84065E-02
992.1 	8.84499E-02
991.8 	8.84943E-02
991.7 	8.85279E-02
991.7 	8.85713E-02
991.7 	8.86049E-02
991.9 	8.86483E-02
991.9 	8.86818E-02
992.1 	8.87252E-02
992.4 	8.87696E-02
992.6 	8.88140E-02
992.7 	8.88466E-02
993.0 	8.88910E-02
993.1 	8.89344E-02
993.2 	8.89787E-02
993.5 	8.90221E-02
993.5 	8.90774E-02
993.3 	8.91218E-02
993.4 	8.91543E-02
993.5 	8.91987E-02
993.7 	8.92430E-02
993.8 	8.92864E-02
994.0 	8.93416E-02
994.3 	8.93860E-02
994.4 	8.94294E-02
994.6 	8.94738E-02
994.7 	8.95290E-02
994.8 	8.95723E-02
994.9 	8.96167E-02
994.8 	8.96719E-02
994.6 	8.97153E-02
994.6 	8.97596E-02
994.7 	8.98030E-02
994.7 	8.98473E-02
994.8 	8.98917E-02
994.9 	8.99350E-02
995.0 	8.99794E-02
995.1 	9.00237E-02
995.2 	9.00670E-02
995.4 	9.01222E-02
995.5 	9.01666E-02
995.6 	9.02099E-02
995.6 	9.02542E-02
995.4 	9.02976E-02
995.3 	9.03419E-02
995.3 	9.03862E-02
995.3 	9.04296E-02
995.4 	9.04739E-02
995.6 	9.05182E-02
995.6 	9.05615E-02
995.7 	9.06058E-02
995.7 	9.06492E-02
995.9 	9.06935E-02
996.0 	9.07378E-02
996.1 	9.07919E-02
996.1 	9.08362E-02
995.9 	9.08805E-02
995.6 	9.09238E-02
995.5 	9.09573E-02
995.4 	9.10006E-02
995.5 	9.10341E-02
995.7 	9.10774E-02
995.8 	9.11217E-02
995.9 	9.11660E-02
996.1 	9.12093E-02
996.3 	9.12536E-02
996.4 	9.12860E-02
996.7 	9.13303E-02
996.8 	9.13854E-02
996.9 	9.14287E-02
997.2 	9.14730E-02
997.1 	9.15173E-02
996.9 	9.15605E-02
997.0 	9.16048E-02
997.0 	9.16481E-02
997.0 	9.16924E-02
997.3 	9.17366E-02
997.4 	9.17799E-02
997.5 	9.18242E-02
997.7 	9.18684E-02
997.9 	9.19117E-02
998.0 	9.19668E-02
998.2 	9.20110E-02
998.3 	9.20543E-02
998.5 	9.21093E-02
998.7 	9.21536E-02
998.7 	9.22077E-02
998.4 	9.22519E-02
998.5 	9.22961E-02
998.5 	9.23394E-02
998.6 	9.23836E-02
998.7 	9.24269E-02
998.8 	9.24819E-02
998.9 	9.25261E-02
999.0 	9.25694E-02
999.1 	9.26244E-02
999.2 	9.26686E-02
999.2 	9.27119E-02
999.2 	9.27669E-02
998.9 	9.28111E-02
998.5 	9.28544E-02
998.4 	9.28878E-02
998.2 	9.29320E-02
998.2 	9.29752E-02
998.2 	9.30194E-02
998.2 	9.30518E-02
998.4 	9.30960E-02
998.3 	9.31284E-02
998.4 	9.31726E-02
998.5 	9.32168E-02
998.5 	9.32600E-02
998.5 	9.32934E-02
998.2 	9.33366E-02
998.0 	9.33700E-02
998.0 	9.34132E-02
998.0 	9.34466E-02
998.1 	9.34790E-02
998.3 	9.35232E-02
998.4 	9.35556E-02
998.5 	9.35998E-02
998.7 	9.36322E-02
998.9 	9.36764E-02
999.1 	9.37205E-02
999.3 	9.37637E-02
999.5 	9.37971E-02
999.6 	9.38403E-02
999.7 	9.38845E-02
999.5 	9.39286E-02
999.5 	9.39610E-02
999.6 	9.40052E-02
999.7 	9.40484E-02
999.8 	9.40925E-02
1000.0 	9.41249E-02
1000.3 	9.41691E-02
1000.5 	9.42132E-02
1000.7 	9.42564E-02
1001.0 	9.43005E-02
1001.2 	9.43555E-02
1001.4 	9.43986E-02
1001.6 	9.44428E-02
1001.9 	9.44869E-02
1001.8 	9.45409E-02
1001.8 	9.45850E-02
1001.9 	9.46399E-02
1002.1 	9.46831E-02
1002.2 	9.47272E-02
1002.3 	9.47821E-02
1002.5 	9.48253E-02
1002.6 	9.48802E-02
1002.8 	9.49351E-02
1002.9 	9.49792E-02
1003.0 	9.50331E-02
1003.2 	9.50772E-02
1003.2 	9.51321E-02
1003.2 	9.51861E-02
1002.9 	9.52302E-02
1002.7 	9.52851E-02
1002.7 	9.53282E-02
1002.6 	9.53723E-02
1002.6 	9.54164E-02
1002.8 	9.54703E-02
1002.8 	9.55144E-02
1002.9 	9.55585E-02
1003.2 	9.56133E-02
1003.3 	9.56564E-02
1003.4 	9.57113E-02
1003.6 	9.57554E-02
1003.7 	9.58093E-02
1003.8 	9.58641E-02
1003.6 	9.59082E-02
1003.4 	9.59621E-02
1003.5 	9.60062E-02
1003.4 	9.60502E-02
1003.4 	9.61041E-02
1003.4 	9.61482E-02
1003.4 	9.61922E-02
1003.5 	9.62461E-02
1003.6 	9.62901E-02
1003.6 	9.63342E-02
1003.8 	9.63881E-02
1003.8 	9.64321E-02
1003.9 	9.64762E-02
1003.8 	9.65300E-02
1003.5 	9.65741E-02
1003.5 	9.66181E-02
1003.5 	9.66612E-02
1003.5 	9.67052E-02
1003.6 	9.67493E-02
1003.6 	9.67923E-02
1003.7 	9.68364E-02
1003.9 	9.68794E-02
1004.0 	9.69234E-02
1004.1 	9.69675E-02
1004.2 	9.70213E-02
1004.4 	9.70653E-02
1004.4 	9.71093E-02
1004.2 	9.71524E-02
1004.1 	9.71964E-02
1004.1 	9.72404E-02
1004.0 	9.72835E-02
1004.0 	9.73275E-02
1004.2 	9.73705E-02
1004.4 	9.74145E-02
1004.4 	9.74585E-02
1004.6 	9.75016E-02
1004.8 	9.75456E-02
1005.0 	9.75896E-02
1005.2 	9.76434E-02
1005.4 	9.76874E-02
1005.6 	9.77314E-02
1005.9 	9.77851E-02
1006.1 	9.78399E-02
1006.0 	9.78839E-02
1005.9 	9.79269E-02
1006.0 	9.79816E-02
1006.1 	9.80256E-02
1006.2 	9.80794E-02
1006.4 	9.81234E-02
1006.5 	9.81781E-02
1006.6 	9.82328E-02
1006.9 	9.82758E-02
1006.9 	9.83305E-02
1007.1 	9.83852E-02
1007.1 	9.84400E-02
1007.1 	9.84830E-02
1007.1 	9.85377E-02
1006.8 	9.85924E-02
1006.6 	9.86353E-02
1006.5 	9.86793E-02
1006.5 	9.87233E-02
1006.5 	9.87770E-02
1006.5 	9.88209E-02
1006.6 	9.88649E-02
1006.7 	9.89186E-02
1006.7 	9.89625E-02
1006.8 	9.90065E-02
1006.9 	9.90602E-02
1007.0 	9.91041E-02
1006.9 	9.91481E-02
1006.5 	9.91910E-02
1006.5 	9.92349E-02
1006.3 	9.92779E-02
1006.4 	9.93218E-02
1006.5 	9.93658E-02
1006.5 	9.94087E-02
1006.6 	9.94526E-02
1006.6 	9.94965E-02
1006.7 	9.95395E-02
1006.9 	9.95727E-02
1006.9 	9.96263E-02
1006.7 	9.96595E-02
1006.7 	9.97034E-02
1006.7 	9.97464E-02
1006.6 	9.97903E-02
1006.3 	9.98225E-02
1005.9 	9.98664E-02
1005.3 	9.98986E-02
1004.4 	9.99317E-02
1003.4 	9.99532E-02
1002.4 	9.99747E-02
1001.4 	9.99971E-02
1000.3 	1.00008E-01
999.2 	1.00029E-01
998.1 	1.00040E-01
997.1 	1.00051E-01
996.1 	1.00051E-01
995.3 	1.00062E-01
994.4 	1.00073E-01
993.6 	1.00073E-01
992.8 	1.00084E-01
992.0 	1.00084E-01
991.1 	1.00095E-01
990.2 	1.00095E-01
989.3 	1.00105E-01
988.2 	1.00105E-01
986.6 	1.00105E-01
984.3 	1.00105E-01
981.4 	1.00105E-01
978.0 	1.00105E-01
974.3 	1.00105E-01
970.5 	1.00095E-01
966.4 	1.00084E-01
962.2 	1.00073E-01
957.6 	1.00062E-01
952.9 	1.00040E-01
948.2 	1.00019E-01
944.0 	9.99971E-02
939.6 	9.99864E-02
935.2 	9.99639E-02
931.3 	9.99425E-02
927.5 	9.99210E-02
924.6 	9.99093E-02
921.9 	9.98878E-02
918.8 	9.98771E-02
915.7 	9.98664E-02
912.8 	9.98449E-02
909.7 	9.98332E-02
906.8 	9.98117E-02
903.9 	9.98010E-02
900.9 	9.97903E-02
898.0 	9.97678E-02
895.1 	9.97571E-02
892.1 	9.97464E-02
890.1 	9.97249E-02
888.2 	9.97142E-02
885.8 	9.97034E-02
883.2 	9.96917E-02
880.7 	9.96810E-02
878.3 	9.96703E-02
875.5 	9.96595E-02
872.7 	9.96381E-02
870.0 	9.96263E-02
867.0 	9.96156E-02
864.1 	9.95941E-02
861.4 	9.95834E-02
858.3 	9.95619E-02
855.4 	9.95502E-02
852.5 	9.95395E-02
849.9 	9.95180E-02
848.0 	9.95073E-02
846.0 	9.94965E-02
843.8 	9.94848E-02
841.3 	9.94741E-02
838.9 	9.94634E-02
836.4 	9.94526E-02
833.6 	9.94312E-02
830.8 	9.94204E-02
828.0 	9.94087E-02
824.8 	9.93872E-02
821.6 	9.93765E-02
818.5 	9.93550E-02
815.2 	9.93326E-02
811.5 	9.93218E-02
808.4 	9.93004E-02
804.8 	9.92779E-02
801.8 	9.92564E-02
799.1 	9.92457E-02
796.7 	9.92349E-02
794.0 	9.92135E-02
790.7 	9.92018E-02
787.7 	9.91803E-02
784.6 	9.91695E-02
781.3 	9.91481E-02
777.9 	9.91256E-02
774.7 	9.91149E-02
771.1 	9.90934E-02
767.7 	9.90719E-02
764.3 	9.90602E-02
760.8 	9.90387E-02
757.5 	9.90172E-02
754.2 	9.89948E-02
751.3 	9.89840E-02
749.1 	9.89625E-02
746.9 	9.89518E-02
744.3 	9.89411E-02
741.7 	9.89303E-02
739.1 	9.89186E-02
736.0 	9.88971E-02
732.8 	9.88756E-02
729.9 	9.88649E-02
726.7 	9.88424E-02
723.6 	9.88317E-02
720.6 	9.88102E-02
717.5 	9.87994E-02
714.5 	9.87770E-02
711.6 	9.87662E-02
709.3 	9.87447E-02
707.7 	9.87340E-02
705.6 	9.87233E-02
702.9 	9.87115E-02
700.3 	9.87008E-02
697.6 	9.86793E-02
694.7 	9.86686E-02
691.9 	9.86471E-02
689.3 	9.86353E-02
686.2 	9.86139E-02
683.2 	9.86031E-02
680.5 	9.85816E-02
677.2 	9.85699E-02
674.6 	9.85484E-02
671.5 	9.85377E-02
668.4 	9.85162E-02
666.1 	9.84937E-02
664.3 	9.84937E-02
661.8 	9.84722E-02
659.1 	9.84615E-02
656.4 	9.84507E-02
653.6 	9.84282E-02
650.4 	9.84175E-02
647.5 	9.83960E-02
644.4 	9.83852E-02
640.9 	9.83628E-02
637.7 	9.83413E-02
634.7 	9.83305E-02
631.6 	9.83090E-02
628.6 	9.82866E-02
625.5 	9.82758E-02
623.3 	9.82543E-02
621.3 	9.82436E-02
619.0 	9.82328E-02
616.3 	9.82211E-02
613.9 	9.82103E-02
611.3 	9.81888E-02
608.4 	9.81781E-02
605.7 	9.81566E-02
602.8 	9.81449E-02
599.6 	9.81234E-02
596.4 	9.81019E-02
593.2 	9.80911E-02
589.5 	9.80686E-02
586.0 	9.80471E-02
582.6 	9.80256E-02
578.7 	9.80031E-02
575.4 	9.79816E-02
573.0 	9.79601E-02
570.3 	9.79494E-02
567.4 	9.79376E-02
564.4 	9.79161E-02
561.4 	9.78946E-02
558.0 	9.78839E-02
554.9 	9.78614E-02
551.8 	9.78399E-02
548.6 	9.78291E-02
545.6 	9.78076E-02
542.3 	9.77851E-02
540.2 	9.77744E-02
538.5 	9.77529E-02
536.2 	9.77421E-02
534.0 	9.77314E-02
531.7 	9.77196E-02
529.1 	9.77089E-02
526.7 	9.76874E-02
524.4 	9.76766E-02
521.6 	9.76659E-02
518.9 	9.76434E-02
516.2 	9.76326E-02
513.5 	9.76111E-02
511.0 	9.76003E-02
508.3 	9.75779E-02
507.0 	9.75671E-02
505.9 	9.75563E-02
504.2 	9.75563E-02
502.1 	9.75348E-02
500.2 	9.75241E-02
498.0 	9.75123E-02
495.9 	9.75016E-02
493.8 	9.74908E-02
491.4 	9.74801E-02
489.0 	9.74585E-02
486.8 	9.74468E-02
484.4 	9.74361E-02
482.6 	9.74145E-02
480.2 	9.74038E-02
478.7 	9.73930E-02
477.8 	9.73823E-02
476.3 	9.73823E-02
474.6 	9.73705E-02
472.8 	9.73598E-02
470.9 	9.73490E-02
468.7 	9.73382E-02
466.0 	9.73167E-02
463.8 	9.73050E-02
461.4 	9.72942E-02
458.9 	9.72727E-02
456.6 	9.72619E-02
453.9 	9.72512E-02
450.9 	9.72287E-02
448.5 	9.72179E-02
445.6 	9.71964E-02
443.6 	9.71856E-02
442.1 	9.71631E-02
440.2 	9.71631E-02
437.8 	9.71416E-02
435.6 	9.71309E-02
433.3 	9.71201E-02
430.6 	9.71093E-02
428.1 	9.70868E-02
425.5 	9.70761E-02
422.6 	9.70546E-02
419.8 	9.70330E-02
417.2 	9.70213E-02
414.3 	9.69998E-02
411.8 	9.69890E-02
409.1 	9.69675E-02
408.0 	9.69567E-02
406.9 	9.69450E-02
404.7 	9.69342E-02
402.2 	9.69234E-02
399.5 	9.69019E-02
397.1 	9.68912E-02
394.3 	9.68686E-02
391.5 	9.68579E-02
388.9 	9.68364E-02
386.3 	9.68148E-02
383.9 	9.68031E-02
381.2 	9.67923E-02
378.6 	9.67708E-02
376.3 	9.67600E-02
374.1 	9.67375E-02
373.7 	9.67267E-02
372.2 	9.67160E-02
370.2 	9.67052E-02
368.1 	9.66944E-02
366.2 	9.66837E-02
363.9 	9.66729E-02
361.5 	9.66504E-02
359.4 	9.66396E-02
356.9 	9.66289E-02
354.9 	9.66073E-02
352.6 	9.65956E-02
350.0 	9.65848E-02
347.8 	9.65633E-02
345.4 	9.65525E-02
344.2 	9.65417E-02
343.4 	9.65300E-02
341.8 	9.65192E-02
339.8 	9.65085E-02
337.4 	9.64977E-02
335.2 	9.64869E-02
332.8 	9.64654E-02
330.2 	9.64536E-02
327.9 	9.64321E-02
325.5 	9.64213E-02
323.3 	9.63998E-02
320.9 	9.63881E-02
318.3 	9.63665E-02
316.1 	9.63557E-02
313.6 	9.63342E-02
311.9 	9.63234E-02
311.1 	9.63117E-02
309.6 	9.63009E-02
307.3 	9.62901E-02
305.4 	9.62794E-02
303.3 	9.62578E-02
300.7 	9.62461E-02
298.3 	9.62353E-02
296.0 	9.62138E-02
293.2 	9.61922E-02
290.4 	9.61815E-02
288.0 	9.61589E-02
285.2 	9.61374E-02
282.9 	9.61266E-02
281.2 	9.61041E-02
279.4 	9.60933E-02
277.3 	9.60825E-02
275.2 	9.60610E-02
272.8 	9.60502E-02
270.3 	9.60277E-02
268.3 	9.60169E-02
265.8 	9.60062E-02
263.5 	9.59846E-02
261.1 	9.59738E-02
258.6 	9.59513E-02
256.6 	9.59405E-02
254.6 	9.59190E-02
253.5 	9.59082E-02
252.6 	9.58974E-02
251.3 	9.58857E-02
249.3 	9.58749E-02
247.7 	9.58641E-02
245.8 	9.58534E-02
243.7 	9.58426E-02
241.9 	9.58201E-02
239.9 	9.58093E-02
237.8 	9.57985E-02
235.7 	9.57769E-02
233.5 	9.57662E-02
231.6 	9.57554E-02
229.4 	9.57329E-02
227.7 	9.57221E-02
226.8 	9.57113E-02
225.7 	9.57005E-02
224.0 	9.56898E-02
222.4 	9.56780E-02
220.6 	9.56672E-02
218.5 	9.56457E-02
216.7 	9.56349E-02
214.9 	9.56241E-02
212.9 	9.56016E-02
210.8 	9.55908E-02
208.8 	9.55800E-02
206.8 	9.55585E-02
205.0 	9.55477E-02
202.9 	9.55359E-02
202.0 	9.55144E-02
201.2 	9.55144E-02
200.0 	9.55036E-02
198.0 	9.54928E-02
195.8 	9.54703E-02
193.9 	9.54595E-02
191.7 	9.54487E-02
189.7 	9.54272E-02
187.7 	9.54164E-02
185.2 	9.53938E-02
182.8 	9.53831E-02
180.7 	9.53615E-02
178.2 	9.53399E-02
175.9 	9.53282E-02
173.6 	9.53066E-02
171.2 	9.52851E-02
170.3 	9.52743E-02
168.7 	9.52635E-02
166.9 	9.52517E-02
164.9 	9.52302E-02
163.2 	9.52194E-02
161.1 	9.52086E-02
159.0 	9.51861E-02
156.8 	9.51753E-02
154.5 	9.51537E-02
152.4 	9.51321E-02
150.2 	9.51214E-02
147.9 	9.50988E-02
146.0 	9.50772E-02
144.0 	9.50665E-02
143.2 	9.50439E-02
142.4 	9.50331E-02
141.0 	9.50331E-02
139.6 	9.50223E-02
138.3 	9.50008E-02
136.7 	9.49900E-02
135.2 	9.49792E-02
133.6 	9.49674E-02
131.9 	9.49567E-02
130.4 	9.49351E-02
128.9 	9.49243E-02
127.6 	9.49135E-02
126.1 	9.49018E-02
124.9 	9.48910E-02
124.3 	9.48802E-02
123.5 	9.48694E-02
122.4 	9.48586E-02
121.2 	9.48586E-02
120.0 	9.48478E-02
118.3 	9.48370E-02
117.0 	9.48253E-02
115.4 	9.48037E-02
113.7 	9.47929E-02
112.2 	9.47821E-02
110.6 	9.47713E-02
109.2 	9.47596E-02
108.8 	9.47488E-02
108.2 	9.47380E-02
107.1 	9.47272E-02
105.7 	9.47164E-02
104.4 	9.47164E-02
102.8 	9.46939E-02
101.5 	9.46831E-02
100.1 	9.46723E-02
98.4 	9.46615E-02
96.7 	9.46507E-02
95.2 	9.46291E-02
93.7 	9.46174E-02
92.3 	9.46066E-02
90.6 	9.45958E-02
89.9 	9.45850E-02
89.2 	9.45742E-02
88.2 	9.45634E-02
87.0 	9.45517E-02
85.7 	9.45409E-02
84.4 	9.45301E-02
83.0 	9.45193E-02
81.4 	9.45085E-02
79.9 	9.44869E-02
78.1 	9.44751E-02
76.6 	9.44644E-02
75.0 	9.44536E-02
73.3 	9.44320E-02
72.0 	9.44212E-02
70.6 	9.44094E-02
69.9 	9.43986E-02
69.5 	9.43878E-02
68.6 	9.43771E-02
67.7 	9.43663E-02
66.6 	9.43663E-02
65.3 	9.43447E-02
64.3 	9.43447E-02
63.1 	9.43221E-02
62.1 	9.43221E-02
61.3 	9.43113E-02
60.6 	9.43005E-02
71.9 	9.43113E-02
71.3 	9.43221E-02
71.2 	9.43221E-02
70.7 	9.43221E-02
69.8 	9.43221E-02
68.2 	9.43221E-02
66.5 	9.43113E-02
64.9 	9.43113E-02
63.0 	9.43113E-02
61.3 	9.43005E-02
59.9 	9.42897E-02
58.3 	9.42789E-02
57.1 	9.42672E-02
55.5 	9.42564E-02
54.0 	9.42456E-02
52.7 	9.42348E-02
51.6 	9.42240E-02
51.6 	9.42132E-02
51.4 	9.42132E-02
50.5 	9.42024E-02
49.4 	9.41906E-02
48.6 	9.41906E-02
47.2 	9.41799E-02
45.7 	9.41691E-02
44.6 	9.41583E-02
43.3 	9.41475E-02
42.2 	9.41367E-02
41.1 	9.41249E-02
39.8 	9.41141E-02
38.9 	9.41033E-02
37.4 	9.40925E-02
36.9 	9.40817E-02
36.5 	9.40709E-02
36.1 	9.40709E-02
35.0 	9.40601E-02
33.7 	9.40484E-02
32.8 	9.40376E-02
31.4 	9.40268E-02
29.6 	9.40160E-02
28.2 	9.40052E-02
26.8 	9.39944E-02
25.5 	9.39826E-02
24.3 	9.39718E-02
22.9 	9.39610E-02
21.6 	9.39394E-02
20.3 	9.39286E-02
20.1 	9.39178E-02
20.0 	9.39178E-02
19.1 	9.39061E-02
17.9 	9.39061E-02
16.7 	9.38953E-02
15.4 	9.38845E-02
13.7 	9.38737E-02
12.7 	9.38629E-02
11.3 	9.38521E-02
9.9 	9.38295E-02
8.9 	9.38187E-02
7.4 	9.38079E-02
6.3 	9.37971E-02
5.2 	9.37863E-02
4.7 	9.37745E-02
4.7 	9.37745E-02
4.1 	9.37637E-02
3.0 	9.37637E-02
2.2 	9.37529E-02
1.2 	9.37421E-02
0.3 	9.37313E-02
0.1 	9.37205E-02
0.1 	9.37205E-02
0.1 	9.37205E-02
0.1 	9.37097E-02
0.1 	9.37097E-02
0.1 	9.37097E-02
0.1 	9.36980E-02
0.1 	9.36980E-02
0.1 	9.36980E-02
0.1 	9.36980E-02
0.1 	9.36980E-02
0.1 	9.36980E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36872E-02
0.1 	9.36764E-02
0.1 	9.36764E-02
0.1 	9.36764E-02
0.1 	9.36764E-02
0.1 	9.36764E-02
0.1 	9.36764E-02
0.1 	9.36764E-02
0.2 	9.36764E-02
0.1 	9.36764E-02
-1.2 	9.36764E-02
-3.2 	9.36656E-02
-5.3 	9.36548E-02
-6.4 	9.36440E-02
-7.1 	9.36322E-02
-8.0 	9.36322E-02
-9.7 	9.36214E-02
-11.6 	9.36106E-02
-13.2 	9.35890E-02
-14.8 	9.35782E-02
-16.2 	9.35674E-02
-17.5 	9.35556E-02
-19.0 	9.35448E-02
-21.1 	9.35340E-02
-22.9 	9.35124E-02
-24.7 	9.34898E-02
-26.7 	9.34790E-02
-28.3 	9.34574E-02
-29.7 	9.34466E-02
-29.9 	9.34250E-02
-30.4 	9.34250E-02
-31.6 	9.34132E-02
-32.8 	9.34024E-02
-33.8 	9.33916E-02
-35.1 	9.33808E-02
-36.0 	9.33700E-02
-37.3 	9.33474E-02
-38.7 	9.33366E-02
-39.7 	9.33258E-02
-40.8 	9.33150E-02
-41.4 	9.33042E-02
-42.2 	9.32934E-02
-42.0 	9.32826E-02
-41.9 	9.32826E-02
-42.5 	9.32826E-02
-44.0 	9.32708E-02
-45.2 	9.32600E-02
-46.3 	9.32492E-02
-47.8 	9.32384E-02
-48.9 	9.32276E-02
-50.2 	9.32168E-02
-51.8 	9.31942E-02
-52.9 	9.31834E-02
-54.3 	9.31726E-02
-55.5 	9.31618E-02
-56.6 	9.31402E-02
-57.5 	9.31284E-02
-57.4 	9.31176E-02
-57.7 	9.31176E-02
-58.7 	9.31068E-02
-59.9 	9.30960E-02
-61.1 	9.30852E-02
-62.5 	9.30744E-02
-64.1 	9.30518E-02
-65.2 	9.30410E-02
-66.7 	9.30302E-02
-68.3 	9.30086E-02
-69.6 	9.29978E-02
-71.3 	9.29752E-02
-73.4 	9.29644E-02
-75.1 	9.29428E-02
-77.0 	9.29202E-02
-78.8 	9.28986E-02
-79.0 	9.28770E-02
-79.9 	9.28661E-02
-81.6 	9.28544E-02
-83.3 	9.28327E-02
-85.0 	9.28219E-02
-87.0 	9.28003E-02
-89.1 	9.27777E-02
-90.8 	9.27561E-02
-92.6 	9.27345E-02
-94.0 	9.27119E-02
-95.7 	9.26903E-02
-97.0 	9.26686E-02
-98.6 	9.26578E-02
-99.2 	9.26352E-02
-99.2 	9.26244E-02
-100.0 	9.26136E-02
-101.0 	9.26028E-02
-102.4 	9.25920E-02
-103.9 	9.25694E-02
-105.6 	9.25586E-02
-106.7 	9.25370E-02
-107.8 	9.25261E-02
-108.9 	9.25045E-02
-110.3 	9.24927E-02
-111.6 	9.24711E-02
-111.6 	9.24603E-02
-111.8 	9.24495E-02
-112.9 	9.24387E-02
-113.8 	9.24269E-02
-114.8 	9.24161E-02
-116.3 	9.24053E-02
-117.5 	9.23836E-02
-118.6 	9.23728E-02
-120.2 	9.23620E-02
-121.1 	9.23394E-02
-122.4 	9.23286E-02
-123.3 	9.23070E-02
-124.5 	9.22961E-02
-125.2 	9.22735E-02
-124.6 	9.22735E-02
-125.0 	9.22627E-02
-126.1 	9.22519E-02
-127.2 	9.22411E-02
-128.5 	9.22303E-02
-130.1 	9.22195E-02
-131.1 	9.21968E-02
-132.2 	9.21860E-02
-133.8 	9.21644E-02
-135.3 	9.21536E-02
-136.7 	9.21310E-02
-137.9 	9.21202E-02
-138.9 	9.20985E-02
-140.2 	9.20877E-02
-140.5 	9.20769E-02
-140.5 	9.20651E-02
-141.2 	9.20543E-02
-142.3 	9.20435E-02
-143.2 	9.20326E-02
-144.4 	9.20110E-02
-146.0 	9.19992E-02
-146.9 	9.19884E-02
-148.4 	9.19668E-02
-149.7 	9.19559E-02
-150.7 	9.19343E-02
-152.3 	9.19225E-02
-153.4 	9.19009E-02
-154.7 	9.18792E-02
-155.7 	9.18684E-02
-155.7 	9.18458E-02
-155.9 	9.18458E-02
-157.1 	9.18350E-02
-158.6 	9.18133E-02
-159.8 	9.18025E-02
-161.3 	9.17799E-02
-163.2 	9.17583E-02
-164.7 	9.17474E-02
-166.0 	9.17258E-02
-168.0 	9.17032E-02
-169.6 	9.16815E-02
-171.1 	9.16599E-02
-172.6 	9.16373E-02
-173.5 	9.16156E-02
-174.2 	9.15940E-02
-173.9 	9.15832E-02
-173.0 	9.15714E-02
-172.9 	9.15714E-02
-173.1 	9.15714E-02
-173.8 	9.15605E-02
-174.9 	9.15497E-02
-175.5 	9.15389E-02
-176.5 	9.15281E-02
-177.1 	9.15173E-02
-177.5 	9.15055E-02
-177.7 	9.15055E-02
-178.4 	9.14946E-02
-179.1 	9.14838E-02
-179.2 	9.14730E-02
-178.9 	9.14730E-02
-179.6 	9.14622E-02
-181.1 	9.14622E-02
-182.4 	9.14405E-02
-183.5 	9.14287E-02
-184.9 	9.14179E-02
-185.6 	9.14071E-02
-186.7 	9.13962E-02
